t,X,Y,Z
0.0,5.0,5.0,5.0
0.10126582278481013,4.9271727731503665,4.741300335554917,5.984576616404556
0.20253164556962025,4.60363353741043,4.161268395879572,6.457465993026167
0.3037974683544304,4.093483192114554,3.5622273953186943,6.412109421634659
0.4050632911392405,3.585533371572353,3.1316687221856854,6.020866787789326
0.5063291139240507,3.2031187503691214,2.9083708397638177,5.493443371168718
0.6075949367088608,2.9869374893768272,2.859279493557847,4.977697695875632
0.7088607594936709,2.926043700152469,2.9381020018583905,4.555456605634511
0.810126582278481,3.000222518257458,3.1088036305420874,4.268130908078185
0.9113924050632911,3.152813107709471,3.3459039596018263,4.139647458035098
1.0126582278481013,3.3749043800995118,3.606421752428216,4.168283738491811
1.1139240506329113,3.6152978820974995,3.849669068353758,4.3431910057712075
1.2151898734177216,3.8342691111320386,4.024842885249398,4.623310062725518
1.3164556962025316,3.987514188139143,4.094575676805518,4.945838023242333
1.4177215189873418,4.042984632331054,4.050727354260703,5.235329576865678
1.5189873417721518,4.004668324992118,3.919085933834468,5.420141472278967
1.620253164556962,3.886865006600321,3.7468841806961817,5.479408170753994
1.7215189873417722,3.7351555976593787,3.584578043818597,5.420625045247892
1.8227848101265822,3.594453726830071,3.4671269562794778,5.2767697065306205
1.9240506329113924,3.486339253374524,3.4087133374273932,5.104522261631058
2.0253164556962027,3.433239736737452,3.4072556405970076,4.939736928541103
2.1265822784810124,3.4352567021772753,3.452920879843862,4.813208693691098
2.2278481012658227,3.469665470428265,3.5293239259443143,4.744093927834136
2.329113924050633,3.540234795763929,3.6164604284993693,4.733016833893592
2.430379746835443,3.6248679546897726,3.6974597491753824,4.775734565179631
2.5316455696202533,3.6900175307437033,3.7604282356685483,4.860724127739515
2.632911392405063,3.748896494870264,3.7889596085273762,4.957582435291879
2.7341772151898733,3.779991141046245,3.7832031834116955,5.048170565827617
2.8354430379746836,3.766364844871133,3.7523885225966302,5.118921805770744
2.9367088607594938,3.7440078360696045,3.7022093356885346,5.147807669745834
3.0379746835443036,3.699353993629876,3.650612446389389,5.142411678927556
3.1392405063291138,3.650553281894476,3.608121074301043,5.108574496316722
3.240506329113924,3.615816675474174,3.5807230159675973,5.055776807379991
3.3417721518987342,3.5877032033343363,3.573201952110507,5.002116707374879
3.4430379746835444,3.5823407170687793,3.5817362226112444,4.955180538602736
3.5443037974683542,3.589614024806119,3.6033591370105498,4.925355106858311
3.6455696202531644,3.606283884174638,3.6316265888122667,4.915619117739738
3.7468354430379747,3.6358224467103546,3.6582602153222603,4.922888508723035
3.848101265822785,3.6573232078064866,3.680796968599784,4.946801864098984
3.9493670886075947,3.673227426351113,3.6941152720220627,4.978224970843256
4.050632911392405,3.693535405406019,3.694005951438906,5.005491194188858
4.151898734177215,3.6924663076564648,3.686886671000772,5.03039391731529
4.253164556962025,3.6827796338943677,3.6736044694844523,5.045107759792437
4.3544303797468356,3.6745978792605625,3.6565588308490122,5.045859692986283
4.455696202531645,3.655996872284376,3.642534842381862,5.039240145417242
4.556962025316456,3.644724306728618,3.631644892764377,5.023874779861459
4.658227848101266,3.6339499999884404,3.6270855144386562,5.006867284834279
4.7594936708860756,3.6282435317338764,3.628255843765301,4.991218014705555
4.860759493670886,3.6329178672910185,3.6331788682110853,4.978490697205523
4.962025316455696,3.633553875091729,3.6424286973092017,4.97433726796297
5.063291139240507,3.639657828944402,3.6516901392172016,4.975465238281514
5.1645569620253164,3.6562097695093243,3.657660948651469,4.9787649554621
5.265822784810126,3.6588773927216622,3.663457110883186,4.989121103253501
5.367088607594937,3.6619000891195848,3.6654038809439404,4.999320422587692
5.468354430379747,3.6670406198333185,3.6631945346337336,5.006502919844093
5.5696202531645564,3.6616268578357274,3.6602144103645857,5.013313991249387
5.670886075949367,3.660650497864562,3.6547832947307257,5.0144458417329885
5.772151898734177,3.654615675245803,3.650176952817224,5.013465046802599
5.8734177215189876,3.6487831472291155,3.6465873924931516,5.0099106292892435
5.974683544303797,3.649542191644354,3.6436144328462414,5.0032321550083605
6.075949367088607,3.6429591321746426,3.6442077162639284,4.999363361693814
6.177215189873418,3.641550138697154,3.6457204045611453,4.995485605534261
6.2784810126582276,3.651176695631825,3.646493912764699,4.990411013793316
6.379746835443038,3.6483582008003634,3.6503242029717744,4.991575445862473
6.481012658227848,3.650305677651169,3.653043556540693,4.993122662809604
6.582278481012658,3.6558765372806934,3.654274740851751,4.994665976550875
6.6835443037974684,3.6534929132126943,3.6559677989120667,4.999021615783593
6.784810126582278,3.6570583943343475,3.655274883888256,5.000978652281631
6.886075949367089,3.6549664398009343,3.6546872979159626,5.003678125312544
6.987341772151899,3.652884877411631,3.6534551628566794,5.005072548544439
7.0886075949367084,3.6558647113201905,3.6510207872109324,5.003575890889751
7.189873417721519,3.649383012153721,3.650653603181352,5.004160315404403
7.291139240506329,3.6477780865783247,3.649838505269535,5.002713685900534
7.3924050632911396,3.6550919349813795,3.6479556741680037,4.998406835816204
7.493670886075949,3.6491000351192606,3.649339427142391,4.998737697426961
7.594936708860759,3.649681654376681,3.6499229958381063,4.997657371105016
7.69620253164557,3.652855349230381,3.650280071545419,4.996487509077765
7.7974683544303796,3.6497566477964822,3.65191509601818,4.997961908834012
7.898734177215189,3.653659035917571,3.6519828549822844,4.9976734197297175
8.0,3.6533894708949797,3.6525518133867263,4.99888737878114
